HV,front
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.17151173541840015, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3542, 0.0], [1.0, 0.0, 1.0, 0.3542, 0.0], [0.0, 0.0, 0.13172953734030363, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 0.005993106518939562, 1.0, 0.0], [0.7573980242733381, 0.0, 0.012017894658243556, 0.3542, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0], [0.34998209143118414, 0.0, 0.006391766908525407, 0.3542, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [0.34998209143118414, 0.0, 0.006391766908525407, 0.3542, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [1.0, 0.0, 0.20958415565167313, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [1.0, 0.0, 1.0, 0.2944116210567716, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.20958415565167313, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [1.0, 0.0, 1.0, 0.2944116210567716, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [0.34998209143118414, 0.0, 0.006391766908525407, 0.3542, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0], [0.34998209143118414, 0.0, 0.006391766908525407, 0.3542, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 0.17151173541840015, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [1.0, 0.0, 1.0, 0.2944116210567716, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.20958415565167313, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.2944116210567716, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.34998209143118414, 0.0, 0.006391766908525407, 0.3542, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [0.3388788721127671, 0.0, 0.00738973795000521, 0.9559603478415954, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0]]"
0.013310000000000002,"[[1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 0.0, 0.20958415565167313, 1.0, 0.0], [0.0, 0.0, 0.39166074045779786, 1.0, 0.0], [1.0, 0.0, 1.0, 0.3540877734420158, 0.0], [0.0, 0.0, 0.036507787199954275, 1.0, 0.0], [0.5939609037837981, 0.0, 0.019019532758784388, 1.0, 0.0], [1.0, 0.0, 0.0, 0.3542, 0.0], [1.0, 0.0, 1.0, 0.3538493889338461, 0.0], [1.0, 0.0, 1.0, 0.2944116210567716, 0.0]]"
