HV,front
0.072796416099579,"[[1.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0]]"
0.012880717815117917,"[[0.0, 0.0, 0.9941179999991903], [0.19395378151260118, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.056921544773410646,"[[1.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.12987661999995853], [0.16359579831931648, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06479206390004372,"[[0.6645192477876232, 0.0, 0.4698579516128721], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.2492402599999394], [0.0, 0.0, 0.12987661999995853]]"
0.011000000000000003,"[[1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06814687142216748,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395], [1.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.05356673725128687,"[[0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.16359579831931648, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06117122600407004,"[[1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.49436039823010514, 0.0, 0.0], [0.0, 0.0, 0.027031727272735284], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.05356673725128687,"[[0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.49436039823010514, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02485022879184929,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.2492402599999394], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06479206390004372,"[[0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395], [0.21644117647059058, 0.42475348623847275, 0.0], [0.19395378151260118, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06789878238990935,"[[0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [1.0, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.027031727272735284], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.051977811576926054,"[[1.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.49436039823010514, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.072796416099579,"[[1.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.06479206390004372,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.21639483999996512], [0.0, 0.0, 0.0]]"
0.030941179999991908,"[[1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.49436039823010514, 0.0, 0.0], [0.0, 0.0, 0.2492402599999394], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.15572521008404117, 0.0, 0.0]]"
0.06479206390004372,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395], [0.6645192477876232, 0.0, 0.4698579516128721], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.2492402599999394], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.21639483999996512], [0.0, 0.0, 0.0]]"
0.06117122600407004,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [1.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.4660904838709334], [0.0, 0.0, 0.027031727272735284]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.06479206390004372,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.017927593305773565,"[[0.16359579831931648, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.2492402599999394], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.07135755968441782,"[[0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.027031727272735284]]"
0.030941179999991908,"[[0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.49436039823010514, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.12987661999995853], [0.19395378151260118, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.07135755968441782,"[[0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.21644117647059058, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.4660904838709334], [0.15572521008404117, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.027031727272735284]]"
0.07135755968441782,"[[0.0, 0.0, 0.9941179999991903], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.19395378151260118, 0.0, 0.0], [0.15572521008404117, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.072796416099579,"[[0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.5291635322580395], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.0]]"
0.021896996376815015,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
